,20130521,20130529,20130614,20130622,20130708,20130716,20130724,20130801,20130809,20130817,20130825,20140508,20140516,20140524,20140601,20140609,20140617,20140711,20140719,20140727,20140812,20140820,20140828,20140913,20140921,20140929,20141007,20150103,20150111,20150604,20150612,20150620,20150628,20150706,20150714,20150722,20150730,20150815,20150823,20150831,20150908,20150916,20150924,20151002,20160630,20160708,20160716,20160724,20160801,20160809,20160817,20160825,20160902,20160910,20170305,20170313,20170321,20170524,20170601,20170609,20170617,20170625,20170727,20170804,20170812,20170820,20170905,20170913,20170921,20171015,20171023,20171031,20180401,20180409,20180417,20180620,20180628,20180706,20180714,20180722,20180730,20180807,20180815,20180823,20180831,20180908,20180916,20180924,20181002,20181010,20181018,20181026,20181103,20190125,20190130,20190204,20190207,20190209,20190214,20190505,20190506,20190510,20190514,20190515,20190520,20190522,20190525,20190530,20190604,20190609,20190614,20190615,20190619,20190623,20190624,20190629,20190701,20190704,20190709,20190714,20190717,20190719,20190724,20190725,20190729,20190802,20190803,20190808,20190810,20190813,20190818,20190823,20190826,20190828,20190902,20190903,20190907,20190911,20190912,20190917,20190919,20190922,20190927,20191002,20191005,20191007,20191012,20191013,20191017,20191021,20191022,20191027,20191029,20191101,20191106,20191111,20191114,20191116,20191121,20191122,20200508,20200509,20200514,20200516,20200519,20200524,20200529,20200601,20200608,20200609,20200613,20200617,20200618,20200623,20200625,20200628,20200703,20200708,20200711,20200713,20200718,20200719,20200723,20200727,20200728,20200802,20200804,20200807,20200812,20200817,20200820,20200822,20200827,20200828,20200901,20200905,20200906,20200911,20200913,20200916,20200921,20201031,20201105,20201108,20201110,20201115,20201116,20201210,20201215,20201218,20201220,20210228,20210305,20210308,20210310,20210315,20210409,20210414,20210417,20210419,20210424,20210425,20210429,20210503,20210504,20210509,20210511,20210514,20210519,20210524,20210527,20210529,20210603,20210608,20210612,20210613,20210618,20210628,20210703,20210706,20210708,20210713,20210714,20210718,20210722,20210723,20210728,20210730,20210802,20210807,20210812,20210815,20210817,20210822,20210823,20210827,20210831,20210901,20210906,20210908,20210911,20210916,20210924,20210926,20211001,20211002,20211006,20211010,20211011,20211016,20211018,20211021,20211026,20211031,20211103,20220325,20220327,20220330,20220404,20220409,20220412,20220603,20220608,20220610,20220613,20220615,20220618,20220623,20220627,20220628,20220701,20220703,20220708,20220713,20220714,20220717,20220718,20220723,20220728,20220802,20220812,20220817,20220818,20220822,20220827,20220901,20220903,20220906,20220911,20220916,20220919,20220920,20220921,20220926,20221210,20221214,20221215,20221219,20221220,20221224,20221225,20230310,20230314,20230315,20230319,20230320,20230325,20230419,20230424,20230427,20230429,20230501,20230502,20230504,20230509,20230514,20230517,20230519,20230524,20230529,20230602,20230603,20230608,20230613,20230618,20230623,20230628,20230703,20230704,20230707,20230708,20230713,20230718,20230720,20230723,20230728,20230729,20230802,20230803,20230805,20230807,20230812,20230817,20230821,20230822,20230825,20230827,20230901,20230906,20230911,20230916,20230921,20230922,20230926,20231001,20231006,20231008,20231011,20231013,20231016,20231021,20231024,20231026,20231031,20231105,20231109,20231110,20231114,20231115,20231119,20231120,20231125,20231210,20231211,20231215,20231216,20231220,20231221,20231225,20231227,20231230,20240109,20240114,20240117,20240119,20240124,20240213,20240218,20240223,20240228,20240304,20240423,20240428,20240503,20240508,20240612,20240617,20240620,20240622,20240627,20240702,20240706,20240707,20240712,20240717,20240722,20240727,20240801,20240806,20240807,20240811,20240816,20240821,20240823,20240826,20240831,20240905,20240908,20240910,20240915,20240924,20240925,20240930,20241005,20241010,20241015,20241020,20241025,20241026,20241030,20241104,20241109,cluster_id,label
0,0.6064438855112074,0.6064438855112074,0.6064438855112074,0.6064438855112074,0.6705839003748959,0.6705839003748959,0.6705839003748959,0.6760057011827686,0.6760057011827686,0.7495142902862861,0.7457828946179286,0.7553664597704867,0.644927838602474,0.6700712138865293,0.6953750020183456,0.6659034775425507,0.6659034775425507,0.674806990363217,0.6272628835744837,0.6332755839159041,0.7248351082065297,0.7198147403773648,0.757874141100786,0.7430140145928035,0.7209215743374012,0.7673879813637917,0.6408353403610454,0.14154689608496,0.14154689608496,0.6048657957847053,0.6152136891425184,0.5973541638918594,0.6199259898917018,0.5739567867433618,0.5982345705503597,0.6026044115154012,0.6026044115154012,0.6416764906689485,0.6184137438068017,0.7365805506274007,0.6980181913215064,0.723281425733683,0.7365224601091727,0.7315749394933787,0.6669011180200026,0.6642988247876586,0.6642896876007681,0.5972971687596658,0.6283629355091734,0.6543111159025424,0.6863810118987476,0.682906114772692,0.7257531839622113,0.7257531839622113,0.5880759665901849,0.6084901845816295,0.6432498956593011,0.6432719232380779,0.2186311196219756,0.6255747173211124,0.6579840876556463,0.6504295261507885,0.6594902692258661,0.5067748998958848,0.5067748998958848,0.56503792798779,0.715331576175669,0.715331576175669,0.7208638117551266,0.8107142989578413,0.7548176635845248,0.7610605048483604,0.7774904886597247,0.7688782007830957,0.7508505093151839,0.6410460100388337,0.6225598242033903,0.6658421990402891,0.5982726227986458,0.609544534195671,0.49780098001981,0.5618070710647616,0.5608934740427182,0.5608934740427182,0.7243306729739952,0.7243306729739952,0.7740544382215324,0.7702186890621822,0.742237732646429,0.7599224122301922,0.7552173348730216,0.776184504191196,0.776184504191196,0.6305274114909597,0.6321965288951658,0.6305274114909597,0.5940975221213125,0.6321965288951658,0.703348088147763,0.7555008356859928,0.7907688465777128,0.7907688465777128,0.7493043095845948,0.7732994123223556,0.7586398250906254,0.7622368169098854,0.7132019875402291,0.6308055621199715,0.6135393829018072,0.6191127018447887,0.6874560944363205,0.644971672264539,0.6524799834177751,0.6896618369958641,0.6896618369958641,0.6110568339298219,0.623313577625525,0.6745482445454754,0.5572759058918099,0.6528483887484663,0.5935641818283433,0.619826003811859,0.6106388401388689,0.5784619789114026,0.6070941373478943,0.5565776872388516,0.6283392851295637,0.5552547738615199,0.6114290453455775,0.6797915178636782,0.6425659327921096,0.6297788919423092,0.63485482019646,0.7077145328376498,0.6680327436904963,0.76436900697038,0.6693621174830124,0.7329618625661616,0.7399483283115869,0.7649466599174994,0.7532376939756673,0.6976738025672717,0.7707263457982587,0.7442654446577835,0.7531239596763497,0.6814544486601859,0.789284668511632,0.7499542520087729,0.7729225070192124,0.7451538536278902,0.7277748999905119,0.8100920332524117,0.8019781952711704,0.7996505273261565,0.7845325914952442,0.7899164882494627,0.7991082365094448,0.7059330219501512,0.6393863959663411,0.7124980371053709,0.7935870915812554,0.821513891349762,0.8075416988981556,0.7750215122801744,0.8248779627618105,0.7769501608640409,0.7968575765552341,0.7992867820932003,0.659302455746583,0.659302455746583,0.659302455746583,0.620625989788507,0.6144301722500206,0.659302455746583,0.659302455746583,0.6455054479050757,0.6675538286793655,0.6098898952965982,0.648345005531688,0.6035123974722395,0.6459634628273855,0.6237801895831442,0.69496258693471,0.6315245298672795,0.6160490614476197,0.5762659512876254,0.6677626514235988,0.6082403808940227,0.666645398189228,0.6512013996766909,0.6759804680363407,0.6754066653230901,0.6753064995878758,0.718776935269817,0.6462513012372557,0.6363760661770576,0.7165433419969655,0.6916907330822305,0.7436716064817872,0.7333357546794579,0.7524670575994612,0.6532061946030622,0.7242364785522547,0.6517280391593168,0.7242364785522547,0.7083355010074494,0.7242364785522547,-0.0048795412175604,-0.0048795412175604,-0.0048795412175604,-0.0048795412175604,0.7523639866024623,0.7257541057162737,0.7892066918264877,0.7887588376105048,0.7887588376105048,0.7892700059635213,0.8147706532927853,0.7960920076468788,0.8347897667267601,0.8207098309590904,0.8084364040897236,0.832399090599374,0.838446499883826,0.7132189810665039,0.8096233679169412,0.8123547580468646,0.8142106729931724,0.8142193094857626,0.7492228860523149,0.756001501843236,0.7562234560979977,0.7672369801280635,0.6652173991325198,0.6978321544626124,0.7159256799831349,0.6808523155257181,0.6962680314614169,0.6510393027813215,0.6572351871710743,0.6294241402030769,0.6945588539440274,0.6945588539440274,0.6288501458854413,0.682321337338718,0.682321337338718,0.6322329456987503,0.6359892970544,0.6850777166943519,0.6583720577679483,0.6375247916615986,0.6624613281304288,0.625463906235242,0.7197315851962592,0.7107889726595916,0.6094593483525138,0.7560646188590997,0.6638332926725632,0.7996748222269123,0.7577505168748818,0.7205910756697769,0.7538711562093572,0.8005500539996816,0.7432758290755567,0.742809056652206,0.7343915029657847,0.7544438007130322,0.682855740599617,0.7285403808426217,0.7393259994248016,0.744992923831663,0.6616050150791939,0.6846858379833392,0.6846858379833392,0.6846858379833392,0.8345195820705021,0.812480312865688,0.8345195820705021,0.8316081462129464,0.8281210107462746,0.7941763650699601,0.7116259172980209,0.7564211031334223,0.7218757266605723,0.721469116625375,0.7210174315947394,0.7210174315947394,0.4454292991374868,0.6222403221929134,0.6222403221929134,0.621825760337129,0.6803107937883,0.6487057432046051,0.689030075825324,0.5945259352812484,0.689030075825324,0.6225280124421263,0.6720434685303216,0.5615219134402457,0.6527688625694791,0.6939217808823208,0.6955239360664442,0.6885796140466072,0.6952670370218458,0.7067521253385952,0.6246964289816069,0.6205681364401943,0.7990675192755837,0.8053942963945597,0.7898795172474884,0.7526158965584686,0.7984432864872073,0.7984432864872073,0.7984432864872073,0.6343194029960536,0.6417703425139941,0.6417703425139941,0.6417703425139941,0.6417703425139941,0.6417703425139941,0.6417703425139941,0.4242445567335254,0.4242445567335254,0.4242445567335254,0.4242445567335254,0.4242445567335254,0.4242445567335254,0.8112759687616999,0.8058766993795987,0.7756824389211903,0.7801274612397027,0.7801274612397027,0.7634411176016074,0.7836910964268718,0.7643547702777895,0.7608934476204416,0.7789098468269448,0.7789098468269448,0.7578029219787824,0.7573803528397736,0.7257353402377039,0.7129570655605774,0.7379231832008417,0.641366389261976,0.6416302681876923,0.6715995479399437,0.6366672662071251,0.6664447433776489,0.6667896472863134,0.6667896472863134,0.6483410411204351,0.6123057889864876,0.6602985717469666,0.6670877408989968,0.6979694450740109,0.6799583752099978,0.4646286912994641,0.643820650556798,0.608939305875679,0.6211280278005633,0.5623076698696207,0.5892343034750314,0.6127408170738974,0.6372558905907175,0.5648125793036557,0.5002861786485151,0.7000861624343573,0.6320167897381239,0.6101188950991613,0.6344412223120545,0.697208810676,0.695506561658277,0.7123472940627866,0.6572803845325184,0.6725467478693007,0.6859825763627184,0.7045988335697612,0.730119503521245,0.7694399816519631,0.7343508343687085,0.7515804589421443,0.729155488620209,0.7644136164977638,0.7104482313616713,0.7364066686856738,0.7187019397245965,0.7098702913375762,0.7737250762239931,0.7737250762239931,0.7655632582189223,0.7154631912276052,0.7688798779071977,0.7309256000221424,0.6919446420505307,0.6576481991710224,0.6552620762020371,0.6245298089758048,0.6832762722575736,0.7110074981560821,0.6938418082372714,0.7348465414216676,0.6779677713907136,0.5371408133326535,0.3115159944856193,0.6785570565905581,0.1978896166009272,0.1978896166009272,0.1978896166009272,0.1978896166009272,0.1978896166009272,0.1978896166009272,0.8265324028139965,0.7964546112066772,0.7817164547336196,0.8305792465125243,0.6826752328933193,0.6303286627313207,0.6077354846945374,0.6315630817754793,0.6503455238423544,0.5748975866813801,0.5748975866813801,0.6389855042240428,0.5846165121790289,0.6326569035227875,0.6915094671342752,0.6288027409801801,0.5728698400665747,0.579588977710504,0.6272641611194334,0.5823443190311504,0.7015977395108163,0.649683896498113,0.5977454718139985,0.6395985367096707,0.5825533689667645,0.7379955047062119,0.7172724775770075,0.7382590631759193,0.7095416298026707,0.741472158861404,0.7639827686777315,0.76390546944973,0.8031267774459502,0.7781339352160281,0.6491451481272121,0.8052808407902112,0.7634135886183937,0.7684456083850639,0.7865657153187496,0.8040121490969184,0.7646538082286013,2021138719.0,pandanwangi
1,0.5158560894688259,0.5158560894688259,0.5158560894688259,0.5158560894688259,0.4589863201487535,0.4667965396478133,0.4667965396478133,0.6116240909255446,0.6116240909255446,0.7421117939229354,0.7417690683219392,0.7726972650552419,0.6444081314106542,0.6445460987472514,0.5422505619210327,0.537009878347149,0.537009878347149,0.4945459295824741,0.4357719073594576,0.4557764527605767,0.6033789032579918,0.7684081660477853,0.7675897277987367,0.7739918406111661,0.7499980033646677,0.7928144395880588,0.6590793647527502,0.1749387084159931,0.1749387084159931,0.4920829452017916,0.5085492000890652,0.4745066427640581,0.4600232660394646,0.4112085747540815,0.4409661437929502,0.4870559260265588,0.4878227228710766,0.6131328564272412,0.5939104420936355,0.7679729647844236,0.7452965750628849,0.743694355692705,0.7912196567022002,0.7704872094542419,0.5143289971493107,0.5211744815152591,0.5211744815152591,0.4829530643635978,0.4829528848393714,0.5630602772162135,0.5744969429894741,0.684780295814979,0.6826450934902711,0.6826450934902711,0.5936813190687655,0.5916677005002664,0.6973250185465231,0.6568407505822816,0.2333634845714015,0.5617948898215326,0.5468021747178854,0.5344162191038078,0.5088323685457092,0.4720842323782369,0.4720842323782369,0.5453173161382658,0.704233798627607,0.704233798627607,0.7253155071616076,0.8345680313306628,0.7856784634208754,0.786143855863905,0.6406686531687101,0.6406686531687101,0.6406686531687101,0.5506662174732454,0.5204925425741536,0.5163201702109382,0.4731510907195093,0.4956905160871988,0.4182949224537614,0.4821088023730301,0.4743140139726018,0.4743140139726018,0.7127029985742669,0.7127029985742669,0.7966739283250742,0.7957027086911421,0.7797929008128279,0.7955993862764021,0.7824228641677038,0.8017056150913623,0.8017056150913623,0.4120632154697506,0.4120697664474296,0.4120632154697506,0.4118251605496848,0.4120697664474296,0.57698357295278,0.7662421708462025,0.7819511555105183,0.7819511555105183,0.7501887863350069,0.739576222917743,0.6828841873962519,0.713601229795051,0.638283498567184,0.5561426275915634,0.5323574323871618,0.6009995808420497,0.5573672544725293,0.5427778163102484,0.4874403322171164,0.561438251734742,0.561438251734742,0.4354976444678791,0.4962105000326958,0.5442393996765577,0.3922817174516636,0.5368146176680718,0.4636717645798699,0.4908305800567239,0.3924900215055983,0.4518564808767971,0.493776809276834,0.4674670300698261,0.5397264914372162,0.4247730323523163,0.533694365483508,0.5988599987305202,0.5304835310041952,0.5486725382356513,0.5959183376885315,0.6744045978885586,0.6327343480157891,0.7803174452593098,0.6552823006962459,0.7551670671712015,0.7634965843063289,0.7825861147952907,0.7825783264550401,0.7307636754179886,0.8069174256268964,0.7874855386864476,0.790533745187824,0.717063667061735,0.8227352034285532,0.7735927526848849,0.8085489008602738,0.7716296212965679,0.7452406204569426,0.8228299572065629,0.7935199418599034,0.7861116096028596,0.7647314337807571,0.7838384247384214,0.7838384247384214,0.6642112588334026,0.6313913592510978,0.669082179485164,0.7666796893975605,0.783412777723277,0.7590223997951612,0.7412953993261967,0.7823582613439306,0.6811703047125064,0.7235722843801138,0.7335176010156852,0.5595665592835544,0.5595665592835544,0.5595665592835544,0.5459407652886863,0.4808255074917067,0.5595665592835544,0.5595665592835544,0.5153460277844284,0.5602063838275235,0.4590185811480806,0.5507519630605506,0.4554800876717687,0.4787734009030848,0.5138091723990114,0.5627929192574588,0.5259128825331619,0.4606410500001917,0.4278438891959921,0.5449035594163161,0.4804642031012859,0.5271162168273914,0.5030393328478588,0.609973484079549,0.5487307380340675,0.5859599837235042,0.6485219099908418,0.5807035380404644,0.6080152551381217,0.6819110417000415,0.6746416699030017,0.7608835185327233,0.7420335063249281,0.7699865962200534,0.6519747658692584,0.7117198582759685,0.6523369275650848,0.7117198582759685,0.6780010698012905,0.7117198582759685,-0.0045134728809399,-0.0045134728809399,-0.0045134728809399,-0.0045134728809399,0.6445946308804482,0.5995818309431792,0.7492392904052242,0.7492375183336383,0.7492375183336383,0.7998074404985507,0.8393858180736898,0.8270693256837692,0.8551119307147773,0.8398970313448402,0.8370071051099591,0.8524892482669051,0.8593142527644917,0.7954003678107089,0.8317457383154283,0.8313515687585358,0.8316557891817223,0.8321252712518385,0.7394615853496194,0.7360874422617608,0.7360874422617608,0.7399403678976402,0.587034218584558,0.6459465903366064,0.6596563989304072,0.6590021406334191,0.5478190917031625,0.4609081866602993,0.5266305001586363,0.4305641675567896,0.5421902347323008,0.5421902347323008,0.4297167982746748,0.5521461911697942,0.5521461911697942,0.4549441574873512,0.5296367748164669,0.5662991636048602,0.6083025528332993,0.490502124710897,0.5809745638655465,0.5031341335182232,0.6553398866967101,0.6526088090891603,0.5577697765451944,0.768380389206827,0.6193786859031258,0.809403181268478,0.7678172762736474,0.7192671823588179,0.7586540889966094,0.8167944985883095,0.7847891022497074,0.7612401859908454,0.7599765404373335,0.7818606963457841,0.7202399707398557,0.7668705750392077,0.7745344543572488,0.7745344543572488,0.5327873907034659,0.5327873907034659,0.5327873907034659,0.5327873907034659,0.871594336602455,0.8139996254368378,0.871594336602455,0.8712795520617752,0.8704369601653025,0.8231745033710594,0.6286482770804728,0.6877526533853825,0.6635916030625594,0.6455323152232127,0.5762313760823065,0.5762313760823065,0.3546517085798139,0.5243937386631292,0.5243937386631292,0.5238301521881248,0.5532486181137926,0.5012886206693857,0.5767712814130544,0.5427576998388507,0.5767712814130544,0.4501849490969913,0.5617798339752924,0.3953609498637887,0.4484493378023643,0.5931573749382328,0.576045359968177,0.576045359968177,0.576045359968177,0.6053620994187248,0.5418016605166445,0.5340516540949709,0.7796254228015789,0.7930756370996255,0.7765999524775198,0.743927374218257,0.7918695508471605,0.7918695508471605,0.7918695508471605,0.5029551968447521,0.5838940664361655,0.5838940664361655,0.5838940664361655,0.5838940664361655,0.5838940664361655,0.5838940664361655,0.4062843679191302,0.4062843679191302,0.4062843679191302,0.4062843679191302,0.4062843679191302,0.4062843679191302,0.8284537873025668,0.8248744882504915,0.7974275106046358,0.8008168402045308,0.8008168402045308,0.7759885907184074,0.8083288991181864,0.7935950249505678,0.7934475818692531,0.8029797353554002,0.8029797353554002,0.7726957502626814,0.7725615562980843,0.7504402026233411,0.7466772488401819,0.7515172801063944,0.5764103430572106,0.5764103430572106,0.5993262761008653,0.5041742171367587,0.5312863056269069,0.5316667530784884,0.5316667530784884,0.4740320675502004,0.4537481636145694,0.4669559005996674,0.5096240602764418,0.5334345441104136,0.5390376610992608,0.4763481187886914,0.5098840700247482,0.4983134783429156,0.491382996001405,0.3823436354110325,0.4139610473622806,0.4353255902501943,0.5088598884287334,0.4131470022721575,0.4248777167800937,0.5976234116411864,0.5002515938755386,0.5181766906941101,0.578634099104262,0.649756470047196,0.6908917512934086,0.7110152906520988,0.6607803305952273,0.6830327031927979,0.7131498255755653,0.7389852992222135,0.7577859162201893,0.8034343980703746,0.7832145935662626,0.792431121311715,0.7558131063515352,0.8084027122186017,0.7530234788241552,0.770123019369501,0.7515209482455081,0.7751655833580688,0.7919447583667303,0.7919447583667303,0.7919039024651904,0.724109281687317,0.7819021450020402,0.6823863485246248,0.6381078895972178,0.5589560934788186,0.6299684904966747,0.5084197100513496,0.6454458124564822,0.6434129154229953,0.5619889539970901,0.5807320044899872,0.5397396970170462,0.4445899123561969,0.2117385011305312,0.5403334834914327,0.1817789993143719,0.1817789993143719,0.1817789993143719,0.1817789993143719,0.1817789993143719,0.1817789993143719,0.8556100934912256,0.841384784060683,0.8080661379107551,0.8583085017400561,0.6433644412841597,0.542945482468201,0.5431616163183646,0.5265401564267876,0.5834766813494487,0.4379778932223789,0.4379778932223789,0.4593359565150362,0.4377034329316903,0.4197522812824368,0.5346092519690858,0.3971971786935018,0.3596338660541179,0.4045442969713411,0.4933288662639522,0.4312667597004057,0.579531971680916,0.4991059540992691,0.5163255434681125,0.5212125279688854,0.5094387096873785,0.7352414769304674,0.7131965484130373,0.7362017670256943,0.7095633776583337,0.7520549082656923,0.7969720161326764,0.7963998222225996,0.8279525683809423,0.8087668947580844,0.6554102641233425,0.8226122287995783,0.7898308823217395,0.7977496743009781,0.8110164823529218,0.8226037952955737,0.8042884030175652,590686206.0,pandanwangi
2,0.5372868003986649,0.5372868003986649,0.5372868003986649,0.5372868003986649,0.5431906563750768,0.5431906563750768,0.5431906563750768,0.5312272219839743,0.5312272219839743,0.6260021670389984,0.6182649767499859,0.7222556741636482,0.6180073166297654,0.6398271830213927,0.605734689356917,0.5179012450626341,0.5179012450626341,0.5236231566889601,0.4125880597253977,0.4480473188020415,0.5360411488403708,0.6003758157510563,0.6735723306566982,0.6784458252332979,0.6759779541674307,0.7148301019001815,0.6107876420526182,0.4563520029950249,0.4563520029950249,0.4415805238784599,0.47093034190143,0.448079567490998,0.4598833331906755,0.4423707439232681,0.4974383886943078,0.4787290992373127,0.4787290992373127,0.531775251288796,0.5316929788912756,0.6302119377305953,0.628928694230015,0.6932364041423446,0.6788091090776153,0.692328791029668,0.504791443375761,0.4983516470355502,0.4983516470355502,0.4372967870300526,0.439110173360776,0.4551512980491556,0.4747400360592341,0.5098276171803064,0.5728168959334745,0.5728168959334745,0.4464587191428003,0.4464587191428003,0.4464587191428003,0.6142297965995336,0.2225031712550227,0.5540732020543794,0.4756027379783533,0.4688249213210607,0.4993566397388103,0.4288448616104611,0.4288448616104611,0.4697697899702833,0.6221501123602108,0.6221501123602108,0.6351431871107871,0.7452944610078456,0.6524917656460167,0.7151736177264036,0.6694008848368016,0.7543386961588457,0.7593714943998109,0.5232679050857738,0.5057819874609931,0.4822008592597508,0.4631518645811889,0.4597359186259366,0.3882744851987484,0.4140242385662208,0.3885470071081388,0.3885470071081388,0.5671927046977867,0.5671927046977867,0.6733624553276321,0.664362148056596,0.6622131009223098,0.6821457908820298,0.6933868433964454,0.6978756192377058,0.6978756192377058,0.2803558915253665,0.3144110150019622,0.2803558915253665,0.2930229573705056,0.3144110150019622,0.4759772832615901,0.634132443620997,0.6891716403036418,0.6932620536977961,0.6500265820046602,0.6057511299343432,0.5635538474483005,0.6136233580314507,0.5208289095279524,0.4304405241825823,0.4041216682074434,0.4335141817391928,0.5064637487722655,0.4823780519982515,0.4342258859867767,0.517813947594772,0.517813947594772,0.4288654147568395,0.4816903050420648,0.550377323314295,0.4184362861943447,0.4954575668452149,0.3965688597600338,0.4708848048064668,0.4215567304421279,0.37661794424057,0.4098806207968016,0.3917467214798523,0.4334372932628049,0.3194256655114182,0.4131925809433904,0.5085208251314648,0.4126758375410306,0.4420284508269722,0.4935888356071407,0.6065303999488637,0.5195342248652951,0.6794808686284696,0.557038289674763,0.6447576458928949,0.6208802284199303,0.6749688973871328,0.6729964348471771,0.6113445724092298,0.6952030150567071,0.6407820492288319,0.6786968734809908,0.5779388537851431,0.7034121130482626,0.6728619741181195,0.6410629185200748,0.6621365768424535,0.6075303613192449,0.6985309273004532,0.6844697323390994,0.667144757559744,0.6011656865666983,0.6323918486676984,0.6619530271170503,0.5038536703371901,0.4761185441734427,0.519955957605172,0.7021885354969774,0.7167280300188873,0.6553995872958231,0.6815014064311982,0.7150773155992314,0.5909734833417303,0.6615189992270227,0.6615189992270227,0.5067649267487607,0.5067649267487607,0.5067649267487607,0.4927171713719934,0.4128729782367156,0.5067649267487607,0.5067649267487607,0.4337499385036654,0.4439340839446601,0.3509160810355413,0.4261493409084061,0.2777547609869004,0.3309004620601565,0.4039075150833291,0.4344852265159962,0.3997927076735739,0.335011257540624,0.3277071694322562,0.422647716079728,0.4179523996124833,0.5065081853987807,0.4409126184249328,0.5321749182246001,0.4581209473438182,0.5059660024814686,0.5868410368086928,0.5293157173667924,0.5546827765844636,0.5737109470417944,0.5731504517339043,0.7006321926501992,0.6406336254487603,0.6389078619747849,0.5657649049901621,0.5446821502709793,0.5399724394079858,0.5446821502709793,0.467302682976854,0.5446821502709793,-0.0073795144502491,-0.0073795144502491,-0.0073795144502491,-0.0073795144502491,0.5691519503876314,0.4844444301926484,0.6793145531314915,0.6786305292178009,0.6786305292178009,0.695636813797183,0.713790369968293,0.7453440138344037,0.7726904545800161,0.7170898655713615,0.7405026342909214,0.7653413321507179,0.768949482956175,0.6019099746215142,0.7342180046489684,0.7233380470740594,0.7341043715254735,0.7382485976663686,0.6431708730378394,0.6568734695850793,0.6592655960281016,0.667013017100803,0.4548482089224508,0.537516893623239,0.5546018224146406,0.4508070390987194,0.5269599374067986,0.4377915262165716,0.5110261531199439,0.4028734094636925,0.5238498501353345,0.5238498501353345,0.3790773194156966,0.4824524194759838,0.4824524194759838,0.379652486400584,0.4564234918456966,0.4838614906294871,0.4090098604686179,0.341504091785242,0.4335057724582947,0.3455003347816103,0.5001491099596024,0.4940991867901915,0.4118513060323263,0.6311173729977365,0.4326603547243748,0.6880189305644925,0.6270023313114199,0.5283298687030703,0.5927728749432806,0.6993508134352959,0.6792524479203305,0.6741942791615503,0.6734997865002034,0.6871814472695529,0.6313131798728476,0.6191857351400589,0.681071769130432,0.681071769130432,0.5475229878768368,0.5475229878768368,0.5475229878768368,0.5475229878768368,0.7361247086423939,0.6840808060201029,0.7360548183574515,0.7357046117216853,0.7321549081701343,0.703371688824589,0.567384252886651,0.6507437889858828,0.6178907721224478,0.6178907721224478,0.6178907721224478,0.6178907721224478,0.3422832374603061,0.508117553692753,0.508117553692753,0.5080240742129795,0.5338257316310527,0.4739486071896755,0.5677189299110639,0.5303456770666575,0.5677189299110639,0.4289548220839035,0.5505383237438687,0.3172314481699239,0.3689505896704682,0.4043148369165295,0.4660366698341854,0.4586755672248743,0.4660366698341854,0.5332164372427989,0.5268115432321382,0.5255082469917807,0.6815044326297307,0.6947877726817535,0.6290629041018122,0.6347999239488766,0.656207894735133,0.656207894735133,0.656207894735133,0.5651676852824324,0.5643282129602917,0.5643282129602917,0.5643282129602917,0.5643282129602917,0.5643282129602917,0.5643282129602917,0.3691279706615833,0.3691279706615833,0.3691279706615833,0.3691279706615833,0.3691279706615833,0.3691279706615833,0.7295304332749318,0.6904263455736435,0.646735794827019,0.641626437817101,0.641626437817101,0.6407892879448347,0.6847732754076942,0.6728932491298449,0.6703516159522331,0.7358599549632961,0.7358599549632961,0.7115250214681788,0.7109323952157619,0.6623637083728434,0.6620665442135374,0.6696929432578006,0.4680301709700439,0.4680301709700439,0.5025645445969145,0.450447633811983,0.506966020545717,0.5081463812013803,0.5081463812013803,0.4903392305818654,0.4802549435930737,0.497075810599125,0.5323933209403087,0.5604994877415188,0.5700088214066069,0.4485318515765465,0.5619448574417728,0.5607467288440652,0.5524828686267388,0.4576383840355832,0.447180798296201,0.4060485864342269,0.4638815403489743,0.3589880888934357,0.3823725831710686,0.5143537581977198,0.3403900457640825,0.3455522487855563,0.3803157416314391,0.4085639700202776,0.4966365985446057,0.5188812050021301,0.4525698885984592,0.4895730457442291,0.5004829477771359,0.5956782025300851,0.551956294117085,0.6563455682184737,0.5723686090212757,0.596843302186768,0.661217241130373,0.6100953327397168,0.5748708606523982,0.6552358976865219,0.644742201394954,0.5874209971498635,0.6821055430982073,0.6821055430982073,0.6790036506279356,0.5738101985494969,0.6340503947714627,0.606363036319361,0.5599561239198103,0.4486243386997573,0.5677964785341489,0.4145953250133385,0.5593281003974447,0.5756168465493089,0.5106829580487842,0.5435029374814387,0.4833614980170534,0.4216518551995188,0.2004037770817217,0.4931005210189496,0.2004037770817217,0.2004037770817217,0.2004037770817217,0.2004037770817217,0.2004037770817217,0.2004037770817217,0.7349770211062189,0.6609740539059296,0.6605661269214194,0.735177983570907,0.5716449684005672,0.4720259863441273,0.472725581442844,0.4466985459044828,0.4757464114387156,0.4264750529527664,0.4264750529527664,0.448966940429251,0.4667816419975232,0.4386837342280452,0.544841086561397,0.459172481096397,0.4388478404763391,0.4558442545896869,0.5078113804681826,0.3925067989755485,0.5402056851629483,0.3244629557102413,0.4499133711122324,0.3364218368873757,0.3472127775645862,0.5283152713613996,0.5066220225924153,0.5309042201708939,0.4793905071093369,0.6082777694826385,0.5812707039417099,0.5830332779025628,0.6852638162798801,0.6090466340624933,0.5888518170027409,0.6814778653494382,0.6057850202466598,0.6515920572109142,0.6227000583657774,0.6792998678350852,0.617884520845393,-579235901.0,pandanwangi
